3	0.23797	3.035396e-01	6.980518e+01	-9.765325e-01	-9.912518e-02	6.964090e-01
1	0.447286	3.050391e-01	6.972220e+01	-9.613979e-01	-1.630900e-01	6.949094e-01
2	0.346182	3.045446e-01	6.972599e+01	-9.652937e-01	-1.411119e-01	6.954039e-01
1	0.39627	3.039667e-01	6.984270e+01	-9.852332e-01	-8.567524e-02	6.959820e-01
1	0.215296	3.032211e-01	6.982729e+01	-9.838849e-01	-7.378415e-02	6.967276e-01
2	0.240826	3.032843e-01	6.985740e+01	-9.848097e-01	-7.853237e-02	6.966644e-01
2	0.184141	3.009768e-01	6.994644e+01	-9.993944e-01	6.751842e-04	6.989720e-01
1	0.19007	3.017457e-01	6.984475e+01	-9.852146e-01	-3.828539e-02	6.982030e-01
3	0.123891	3.020457e-01	6.983156e+01	-9.858353e-01	-4.303162e-02	6.979030e-01
1	0.239732	3.032285e-01	6.975873e+01	-9.774942e-01	-7.860612e-02	6.967201e-01
3	0.280958	3.035313e-01	6.981278e+01	-9.835735e-01	-7.930636e-02	6.964173e-01
1	0.42526	3.031615e-01	6.993252e+01	-1.001274e+00	-4.171509e-02	6.967873e-01
2	0.41175	3.024635e-01	6.996534e+01	-1.008167e+00	-1.182344e-02	6.974853e-01
3	0.503668	3.025110e-01	6.994694e+01	-1.004743e+00	-2.528702e-02	6.974378e-01
1	0.370726	3.023159e-01	6.989774e+01	-1.002278e+00	-1.172370e-02	6.976328e-01
1	0.365286	3.027433e-01	6.989727e+01	-1.000519e+00	-2.524250e-02	6.972055e-01
1	0.357988	3.023573e-01	6.994383e+01	-1.004733e+00	-1.746933e-02	6.975915e-01
1	0.323148	3.022259e-01	6.996129e+01	-1.005445e+00	-1.706708e-02	6.977230e-01
4	0.39763	3.024809e-01	6.993537e+01	-1.006029e+00	-1.080373e-02	6.974679e-01
1	0.308218	3.026555e-01	6.979177e+01	-9.880786e-01	-3.818780e-02	6.972932e-01
1	0.180285	3.024928e-01	6.983595e+01	-9.883771e-01	-4.408179e-02	6.974559e-01
2	0.356452	3.032439e-01	6.974911e+01	-9.812868e-01	-5.761671e-02	6.967047e-01
4	0.28748	3.022426e-01	6.979783e+01	-9.846167e-01	-3.675390e-02	6.977060e-01
1	0.197626	3.009545e-01	6.983578e+01	-9.921496e-01	4.463154e-04	6.989942e-01
3	0.647978	3.036014e-01	6.964426e+01	-9.702734e-01	-8.532038e-02	6.963470e-01
1	0.33977	3.031896e-01	6.976278e+01	-9.727090e-01	-1.036858e-01	6.967590e-01
2	0.45967	3.033542e-01	6.993092e+01	-9.902416e-01	-9.261576e-02	6.965946e-01
2	0.468904	3.023516e-01	6.998587e+01	-9.929156e-01	-8.077832e-02	6.975973e-01
1	0.481202	3.035976e-01	6.996823e+01	-9.907456e-01	-1.033857e-01	6.963513e-01
2	0.423188	3.020910e-01	7.004916e+01	-9.973351e-01	-7.484889e-02	6.978580e-01
3	0.350478	3.032779e-01	6.994090e+01	-9.920629e-01	-8.306414e-02	6.966709e-01
2	0.280754	3.013001e-01	7.006147e+01	-1.007683e+00	-2.243608e-02	6.986489e-01
1	0.337036	3.018697e-01	7.000037e+01	-1.002183e+00	-3.803425e-02	6.980792e-01
2	0.342	3.002985e-01	7.004424e+01	-9.988298e-01	-3.367939e-02	6.996505e-01
1	0.5059	3.012952e-01	7.009829e+01	-9.995970e-01	-6.647521e-02	6.986539e-01
1	0.443486	3.006865e-01	7.008379e+01	-9.944444e-01	-6.805838e-02	6.992625e-01
1	0.175517	3.013732e-01	6.991433e+01	-9.782804e-01	-8.763934e-02	6.985756e-01
2	0.113226	3.016145e-01	6.983498e+01	-9.740129e-01	-8.074200e-02	6.983341e-01
1	0.177392	2.979392e-01	7.007504e+01	-1.004717e+00	4.085007e-02	7.020099e-01
5	0.570022	2.966020e-01	7.018723e+01	-1.026733e+00	1.219487e-01	7.033472e-01
1	0.0705562	2.982051e-01	7.013929e+01	-1.014202e+00	4.891309e-02	7.017440e-01
1	0.101006	2.978257e-01	7.013408e+01	-1.017451e+00	6.633250e-02	7.021234e-01
2	0.159864	2.976985e-01	7.019498e+01	-1.023675e+00	7.300649e-02	7.022507e-01
3	0.19149	2.989380e-01	7.018192e+01	-1.025629e+00	5.912020e-02	7.010112e-01
1	0.244082	2.980146e-01	7.016085e+01	-1.027433e+00	8.844029e-02	7.019345e-01
1	0.418218	2.993699e-01	7.014145e+01	-1.017474e+00	2.541775e-02	7.005793e-01
1	0.491034	2.992613e-01	7.019111e+01	-1.029132e+00	5.743140e-02	7.006879e-01
1	0.23641	2.993209e-01	7.015915e+01	-1.014604e+00	1.467801e-02	7.006283e-01
1	0.25934	2.983605e-01	7.022967e+01	-1.020655e+00	3.770880e-02	7.015888e-01
1	0.223398	3.000022e-01	7.000785e+01	-9.943252e-01	-3.159964e-02	6.999467e-01
3	0.22089	3.015465e-01	6.989619e+01	-9.881216e-01	-5.286150e-02	6.984023e-01
1	0.498314	3.026411e-01	6.985056e+01	-9.749566e-01	-1.148160e-01	6.973076e-01
1	0.54678	3.020411e-01	6.994019e+01	-9.878460e-01	-8.231608e-02	6.979077e-01
2	0.567694	3.036353e-01	6.995215e+01	-9.835870e-01	-1.300501e-01	6.963135e-01
1	0.340014	3.003936e-01	7.015150e+01	-1.015429e+00	-2.157497e-03	6.995555e-01
1	0.316252	3.000650e-01	7.018931e+01	-1.027184e+00	4.210999e-02	6.998842e-01
1	0.132971	2.996913e-01	7.014967e+01	-1.016041e+00	1.977118e-02	7.002579e-01
1	0.116977	3.012668e-01	7.003128e+01	-9.982257e-01	-4.167134e-02	6.986821e-01
1	0.0942474	3.004784e-01	7.007730e+01	-1.006593e+00	-5.887116e-03	6.994706e-01
1	0.19274	2.998929e-01	7.016240e+01	-1.021858e+00	3.429877e-02	7.000563e-01
1	0.29913	2.990651e-01	7.020909e+01	-1.019360e+00	2.323299e-02	7.008841e-01
1	0.206616	2.990012e-01	7.022217e+01	-1.027974e+00	5.916848e-02	7.009481e-01
2	0.327614	2.976315e-01	7.031293e+01	-1.041866e+00	1.123531e-01	7.023178e-01
1	0.278736	3.002547e-01	7.013550e+01	-1.021969e+00	3.204625e-02	6.996945e-01
1	0.738364	2.994675e-01	7.026136e+01	-1.036689e+00	5.995313e-02	7.004818e-01
1	0.52096	3.009184e-01	7.008056e+01	-1.012126e+00	-8.694445e-03	6.990306e-01
2	0.728614	3.002068e-01	7.020554e+01	-1.023533e+00	1.055528e-02	6.997424e-01
1	1.22572	2.972649e-01	7.043436e+01	-1.057512e+00	1.281865e-01	7.026847e-01
3	1.40728	2.983430e-01	7.034830e+01	-1.046611e+00	8.707602e-02	7.016064e-01
1	0.828524	2.984461e-01	7.032607e+01	-1.043530e+00	8.627619e-02	7.015033e-01
3	0.879476	3.010574e-01	7.025316e+01	-1.036583e+00	3.480204e-02	6.988919e-01
1	1.10656	3.009221e-01	7.027592e+01	-1.035963e+00	2.265517e-02	6.990273e-01
1	1.14606	3.018732e-01	7.021699e+01	-1.035001e+00	1.968560e-02	6.980761e-01
2	0.659476	3.022292e-01	7.011974e+01	-1.020132e+00	-2.892698e-03	6.977199e-01
3	0.446824	3.020677e-01	7.006443e+01	-1.009366e+00	-2.045075e-02	6.978813e-01
3	0.582156	3.008915e-01	7.016431e+01	-1.018607e+00	1.168794e-02	6.990577e-01
2	0.938234	3.019419e-01	7.011583e+01	-1.002786e+00	-5.153109e-02	6.980072e-01
1	0.924118	3.017500e-01	7.008279e+01	-1.002319e+00	-3.705005e-02	6.981990e-01
1	0.610954	3.007205e-01	7.005569e+01	-1.000898e+00	-1.415757e-02	6.992285e-01
1	0.347506	2.988150e-01	7.013812e+01	-1.002066e+00	-2.592273e-03	7.011341e-01
2	0.365208	2.988431e-01	7.016923e+01	-1.005259e+00	-9.279767e-04	7.011060e-01
1	0.532546	3.006028e-01	6.992934e+01	-9.866774e-01	-2.796029e-02	6.993460e-01
2	0.553456	2.994702e-01	7.002342e+01	-9.923103e-01	-1.261860e-02	7.004787e-01
1	1.00806	2.995425e-01	7.007987e+01	-9.897752e-01	-3.739845e-02	7.004066e-01
2	1.04267	3.003988e-01	6.993068e+01	-9.789281e-01	-4.897137e-02	6.995501e-01
1	0.689704	2.992736e-01	6.988827e+01	-9.829852e-01	-4.049450e-03	7.006751e-01
1	0.72974	2.980257e-01	6.996572e+01	-9.995340e-01	5.892007e-02	7.019232e-01
4	0.729992	2.982888e-01	7.004141e+01	-1.003016e+00	4.728828e-02	7.016602e-01
1	0.723156	3.003343e-01	6.981396e+01	-9.746632e-01	-3.376248e-02	6.996143e-01
1	0.554738	3.005007e-01	6.983912e+01	-9.747859e-01	-4.552206e-02	6.994480e-01
1	0.829838	2.978256e-01	7.004103e+01	-1.000958e+00	4.888710e-02	7.021234e-01
1	0.810894	2.984594e-01	6.994801e+01	-9.890023e-01	1.799552e-02	7.014895e-01
1	0.800464	2.993989e-01	6.991200e+01	-9.894916e-01	1.320047e-02	7.005499e-01
3	0.713094	3.006842e-01	6.975853e+01	-9.669389e-01	-5.487098e-02	6.992643e-01
3	0.78453	2.985037e-01	6.987420e+01	-9.863016e-01	2.587830e-02	7.014451e-01
1	1.06646	2.961387e-01	7.008324e+01	-1.013481e+00	1.142693e-01	7.038103e-01
4	0.611832	2.974404e-01	6.999375e+01	-9.956975e-01	4.509632e-02	7.025085e-01
1	0.851916	2.962342e-01	7.002987e+01	-9.999753e-01	7.339844e-02	7.037148e-01
4	0.889904	2.959649e-01	7.006731e+01	-9.926742e-01	3.632651e-02	7.039841e-01
2	0.71009	2.968066e-01	7.003782e+01	-9.944250e-01	3.888043e-02	7.031424e-01
2	0.511584	2.975379e-01	7.005472e+01	-9.978877e-01	3.358328e-02	7.024111e-01
1	0.30522	2.995727e-01	6.998150e+01	-9.849240e-01	-3.583405e-02	7.003762e-01
1	0.567466	3.001689e-01	7.001752e+01	-9.938991e-01	-1.804748e-02	6.997800e-01
2	0.480968	2.992304e-01	7.004587e+01	-9.872559e-01	-3.811964e-02	7.007186e-01
1	0.256932	3.009505e-01	7.005901e+01	-9.939499e-01	-5.583526e-02	6.989985e-01
2	0.0330798	3.005542e-01	7.002642e+01	-1.002853e+00	-7.363141e-03	6.993948e-01
1	0.0729652	2.989778e-01	6.999934e+01	-9.957130e-01	5.040866e-03	7.009711e-01
1	0.129199	2.978653e-01	7.009906e+01	-1.006055e+00	3.566988e-02	7.020838e-01
10	0.203274	2.995012e-01	7.017599e+01	-1.014540e+00	8.884852e-03	7.004480e-01
1	0.297716	2.980497e-01	7.026000e+01	-1.022453e+00	4.267502e-02	7.018996e-01
3	0.179296	2.992385e-01	7.014263e+01	-1.005344e+00	-5.388108e-03	7.007106e-01
2	0.259098	2.978663e-01	7.023812e+01	-1.017506e+00	3.994593e-02	7.020830e-01
1	0.361648	2.987136e-01	7.024900e+01	-1.015695e+00	1.221416e-02	7.012356e-01
1	0.342066	2.979478e-01	7.028731e+01	-1.022921e+00	4.169364e-02	7.020015e-01
1	0.358928	2.988808e-01	7.025632e+01	-1.023865e+00	4.130819e-02	7.010685e-01
2	0.30298	2.989632e-01	7.024054e+01	-1.023544e+00	3.330474e-02	7.009861e-01
1	0.259142	2.993438e-01	7.022086e+01	-1.024456e+00	3.629155e-02	7.006054e-01
1	0.403296	3.003878e-01	7.018694e+01	-1.021179e+00	9.831725e-03	6.995614e-01
1	0.590378	2.995992e-01	7.023578e+01	-1.038195e+00	7.407879e-02	7.003500e-01
2	0.316442	2.993414e-01	7.014456e+01	-1.029148e+00	7.401471e-02	7.006077e-01
3	0.330516	2.988812e-01	7.012606e+01	-1.021504e+00	5.636560e-02	7.010679e-01
1	0.213208	2.986274e-01	7.007126e+01	-1.018710e+00	7.007922e-02	7.013216e-01
1	0.505584	2.980995e-01	7.004095e+01	-1.024934e+00	1.115020e-01	7.018495e-01
2	0.281454	2.998766e-01	6.989343e+01	-1.003004e+00	4.223262e-02	7.000721e-01
1	0.291868	2.992003e-01	6.988190e+01	-9.984191e-01	4.268785e-02	7.007484e-01
1	0.765108	3.000719e-01	6.968635e+01	-9.767652e-01	4.591821e-03	6.998766e-01
1	0.52168	3.024759e-01	6.967092e+01	-9.756341e-01	-4.654423e-02	6.974726e-01
1	0.443216	3.033062e-01	6.972620e+01	-9.717991e-01	-9.941380e-02	6.966423e-01
2	0.351378	3.025506e-01	6.976633e+01	-9.760680e-01	-7.967312e-02	6.973980e-01
1	0.298098	3.024871e-01	6.980494e+01	-9.814863e-01	-6.899053e-02	6.974615e-01
1	0.477534	3.041935e-01	6.961647e+01	-9.617939e-01	-1.148699e-01	6.957548e-01
2	0.221874	3.019019e-01	6.981579e+01	-9.893788e-01	-2.123653e-02	6.980467e-01
1	0.2948	3.006069e-01	6.982915e+01	-9.915071e-01	1.081612e-02	6.993418e-01
1	0.235334	3.011005e-01	6.976360e+01	-9.760205e-01	-4.381042e-02	6.988480e-01
1	0.16733	3.003021e-01	6.987507e+01	-9.782614e-01	-5.342057e-02	6.996467e-01
1	0.223776	3.011301e-01	6.988655e+01	-9.726319e-01	-9.411113e-02	6.988186e-01
2	0.0247548	3.005697e-01	6.993161e+01	-9.898325e-01	-2.770517e-02	6.993791e-01
2	0.0286112	2.989283e-01	7.006351e+01	-1.007885e+00	3.038019e-02	7.010207e-01
1	0.0767828	2.986928e-01	7.000534e+01	-9.989857e-01	2.112810e-02	7.012561e-01
2	0.19541	2.988701e-01	6.991491e+01	-9.945237e-01	2.796778e-02	7.010787e-01
1	0.63946	3.002323e-01	6.979597e+01	-9.742736e-01	-2.985584e-02	6.997163e-01
1	0.99581	3.031970e-01	6.954230e+01	-9.475503e-01	-1.140125e-01	6.967512e-01
1	1.42484	3.055075e-01	6.938917e+01	-9.346600e-01	-1.625808e-01	6.944405e-01
3	1.13523	3.056225e-01	6.939065e+01	-9.310035e-01	-1.847078e-01	6.943255e-01
2	1.02377	3.049237e-01	6.945159e+01	-9.389410e-01	-1.568763e-01	6.950245e-01
2	0.545788	3.045067e-01	6.956109e+01	-9.498760e-01	-1.470269e-01	6.954415e-01
3	0.355734	3.037876e-01	6.966267e+01	-9.624105e-01	-1.197409e-01	6.961608e-01
2	0.361854	3.023876e-01	6.966146e+01	-9.617166e-01	-9.029581e-02	6.975608e-01
1	0.43645	3.020817e-01	6.964676e+01	-9.607193e-01	-8.360774e-02	6.978668e-01
1	0.419318	3.020113e-01	6.965763e+01	-9.636328e-01	-7.647452e-02	6.979371e-01
1	0.264506	3.005160e-01	6.978941e+01	-9.835813e-01	-9.648082e-03	6.994327e-01
2	0.738132	3.017644e-01	6.970179e+01	-9.773097e-01	-4.263992e-02	6.981841e-01
1	0.523088	3.015238e-01	6.983263e+01	-9.893590e-01	-3.228708e-02	6.984249e-01
1	0.541974	3.009793e-01	6.979373e+01	-9.883217e-01	-1.205691e-02	6.989693e-01
1	0.470084	2.999034e-01	6.994764e+01	-1.007445e+00	3.473923e-02	7.000455e-01
3	0.431388	2.985364e-01	7.004460e+01	-1.024553e+00	1.012145e-01	7.014126e-01
1	0.29374	2.995730e-01	6.994512e+01	-1.008151e+00	4.915748e-02	7.003758e-01
2	0.363374	3.011284e-01	6.999975e+01	-1.006764e+00	-6.884728e-03	6.988205e-01
1	0.330702	3.014923e-01	7.002362e+01	-1.003109e+00	-3.436853e-02	6.984567e-01
1	0.298202	3.000494e-01	7.001968e+01	-1.004149e+00	-1.352350e-03	6.998995e-01
1	0.244912	3.012652e-01	6.984852e+01	-9.882069e-01	-3.190420e-02	6.986835e-01
3	0.368682	3.028329e-01	6.978344e+01	-9.793948e-01	-7.820456e-02	6.971157e-01
1	0.496546	3.024470e-01	6.987225e+01	-9.935501e-01	-4.608168e-02	6.975018e-01
5	0.685706	3.043433e-01	6.974720e+01	-9.637727e-01	-1.614409e-01	6.956052e-01
1	0.55844	3.052417e-01	6.962043e+01	-9.481483e-01	-1.930023e-01	6.947067e-01
1	0.441682	3.047146e-01	6.972625e+01	-9.557181e-01	-1.831190e-01	6.952339e-01
1	0.289272	3.039313e-01	6.970789e+01	-9.614747e-01	-1.385362e-01	6.960172e-01
1	0.382868	3.024784e-01	6.971746e+01	-9.566233e-01	-1.333718e-01	6.974701e-01
1	0.4492	3.023516e-01	6.970936e+01	-9.568859e-01	-1.292745e-01	6.975969e-01
1	0.369876	3.024744e-01	6.975540e+01	-9.605480e-01	-1.315710e-01	6.974742e-01
3	0.174205	3.027229e-01	6.981462e+01	-9.697281e-01	-1.126007e-01	6.972258e-01
1	0.0748598	3.016921e-01	6.995709e+01	-9.915353e-01	-5.352285e-02	6.982568e-01
1	0.115008	3.009115e-01	7.005874e+01	-1.001280e+00	-3.145323e-02	6.990375e-01
1	0.16616	2.974290e-01	7.019300e+01	-1.021172e+00	7.003853e-02	7.025202e-01
2	0.190023	2.986862e-01	7.004641e+01	-1.017199e+00	7.207312e-02	7.012628e-01
1	0.423016	2.964078e-01	7.025127e+01	-1.031515e+00	1.071612e-01	7.035414e-01
6	0.385204	2.984849e-01	7.011275e+01	-1.007663e+00	1.565832e-02	7.014642e-01
1	0.164461	2.995559e-01	7.001244e+01	-1.007013e+00	2.449666e-02	7.003930e-01
1	0.402686	3.022501e-01	6.990511e+01	-9.920045e-01	-5.758377e-02	6.976987e-01
1	0.33832	3.010537e-01	7.006416e+01	-1.015760e+00	1.219124e-02	6.988953e-01
4	0.321324	3.016903e-01	6.996356e+01	-1.009789e+00	1.051433e-02	6.982586e-01
1	0.0803218	3.012631e-01	6.987763e+01	-9.892642e-01	-3.232805e-02	6.986857e-01
2	0.156296	3.006857e-01	6.993381e+01	-9.990218e-01	-3.861617e-03	6.992631e-01
2	0.140141	2.997615e-01	7.003844e+01	-1.005969e+00	8.982824e-03	7.001875e-01
1	0.255122	2.987519e-01	7.009732e+01	-1.022243e+00	7.246463e-02	7.011972e-01
2	0.236772	2.982395e-01	7.012977e+01	-1.023869e+00	7.936322e-02	7.017097e-01
1	0.168289	2.993540e-01	7.010360e+01	-1.017199e+00	4.059036e-02	7.005950e-01
1	0.188816	3.000041e-01	7.000490e+01	-1.008667e+00	2.408157e-02	6.999448e-01
1	0.100522	3.003094e-01	7.004755e+01	-1.009617e+00	1.161435e-02	6.996396e-01
2	0.488844	3.003796e-01	7.008943e+01	-1.020130e+00	3.097513e-02	6.995695e-01
1	0.338208	3.004942e-01	6.996492e+01	-1.006138e+00	1.424340e-02	6.994546e-01
1	0.164588	2.998163e-01	7.008843e+01	-1.016833e+00	3.532015e-02	7.001328e-01
1	0.173475	2.992905e-01	7.013012e+01	-1.021859e+00	5.271752e-02	7.006586e-01
2	0.14909	3.010525e-01	7.006374e+01	-1.008742e+00	-9.373954e-03	6.988965e-01
2	0.0795924	3.013145e-01	6.991130e+01	-9.940232e-01	-2.561802e-02	6.986343e-01
2	0.117772	2.993178e-01	6.998457e+01	-1.004115e+00	3.784101e-02	7.006311e-01
1	0.172353	3.000923e-01	6.988668e+01	-9.972918e-01	1.883607e-02	6.998564e-01
4	0.212854	2.988476e-01	6.993089e+01	-9.991195e-01	3.574678e-02	7.011013e-01
1	0.337686	2.987527e-01	6.990479e+01	-9.930157e-01	2.001096e-02	7.011961e-01
2	0.437052	2.979175e-01	6.990805e+01	-9.974264e-01	5.441664e-02	7.020313e-01
3	0.357182	2.976660e-01	6.997915e+01	-1.009256e+00	8.281987e-02	7.022829e-01
1	0.197712	2.983361e-01	7.003581e+01	-1.013397e+00	6.711414e-02	7.016129e-01
7	0.257258	2.979388e-01	6.998934e+01	-1.008308e+00	7.146861e-02	7.020101e-01
2	0.185968	2.986058e-01	7.000425e+01	-1.004469e+00	3.695130e-02	7.013432e-01
2	0.182979	2.972739e-01	7.012439e+01	-1.012789e+00	6.839899e-02	7.026752e-01
1	0.249528	2.976055e-01	7.008248e+01	-1.013753e+00	8.017717e-02	7.023436e-01
3	0.38262	2.966009e-01	7.024629e+01	-1.024527e+00	9.381725e-02	7.033483e-01
2	0.360018	2.970385e-01	7.023936e+01	-1.031794e+00	1.145336e-01	7.029108e-01
3	0.207762	2.976202e-01	7.017160e+01	-1.015924e+00	6.177908e-02	7.023290e-01
1	0.47065	2.960223e-01	7.020142e+01	-1.020032e+00	1.011368e-01	7.039269e-01
1	0.384724	2.953353e-01	7.024871e+01	-1.032616e+00	1.409368e-01	7.046140e-01
2	0.330576	2.964802e-01	7.010181e+01	-1.008795e+00	7.226334e-02	7.034689e-01
1	0.435578	2.963753e-01	7.008663e+01	-1.004705e+00	6.573051e-02	7.035737e-01
1	0.238616	2.970606e-01	7.007119e+01	-1.009110e+00	6.881523e-02	7.028884e-01
1	0.210296	2.968005e-01	7.012781e+01	-1.019143e+00	9.550105e-02	7.031487e-01
2	0.31325	2.963926e-01	7.020655e+01	-1.034299e+00	1.349070e-01	7.035566e-01
3	0.0621836	2.997416e-01	6.994224e+01	-9.974772e-01	1.032673e-02	7.002072e-01
3	0.112486	2.993194e-01	6.998670e+01	-1.000420e+00	1.365803e-02	7.006295e-01
2	0.108758	3.001326e-01	6.991776e+01	-9.975092e-01	8.648392e-03	6.998162e-01
4	0.0559022	2.990402e-01	7.013422e+01	-1.015229e+00	3.629244e-02	7.009090e-01
1	0.174944	2.981025e-01	7.022937e+01	-1.021332e+00	5.045432e-02	7.018467e-01
1	0.46161	2.979780e-01	7.029301e+01	-1.027432e+00	4.954477e-02	7.019714e-01
2	0.286928	3.001252e-01	7.017618e+01	-1.024839e+00	3.556102e-02	6.998240e-01
1	0.540382	3.003417e-01	7.024943e+01	-1.031833e+00	3.918343e-02	6.996076e-01
1	0.471222	2.990830e-01	7.028635e+01	-1.041045e+00	8.864007e-02	7.008663e-01
2	0.463854	3.009633e-01	7.017951e+01	-1.025508e+00	2.349356e-02	6.989858e-01
1	0.758762	3.024644e-01	7.005289e+01	-1.013994e+00	-4.164087e-03	6.974846e-01
1	0.472364	3.020875e-01	6.999382e+01	-1.000853e+00	-2.734774e-02	6.978614e-01
1	0.499718	3.000439e-01	7.015403e+01	-1.027302e+00	6.420471e-02	6.999052e-01
1	0.56782	2.993647e-01	7.010320e+01	-1.019423e+00	6.729946e-02	7.005844e-01
1	0.169252	3.015881e-01	6.991724e+01	-9.974146e-01	-1.235552e-02	6.983607e-01
2	0.37564	3.021450e-01	6.989799e+01	-9.777499e-01	-8.763382e-02	6.978038e-01
5	0.421128	3.033586e-01	6.985788e+01	-9.727087e-01	-1.213754e-01	6.965902e-01
1	0.27342	3.015666e-01	7.005649e+01	-9.985376e-01	-5.029034e-02	6.983824e-01
1	0.39848	3.009211e-01	7.014524e+01	-1.017247e+00	8.403033e-03	6.990281e-01
1	0.189265	2.986289e-01	7.022982e+01	-1.023597e+00	4.937237e-02	7.013203e-01
1	0.488822	2.984720e-01	7.024579e+01	-1.039672e+00	1.133121e-01	7.014772e-01
2	0.452616	2.961335e-01	7.034380e+01	-1.051438e+00	1.656619e-01	7.038159e-01
1	0.574154	2.969210e-01	7.012227e+01	-1.035066e+00	1.491506e-01	7.030281e-01
1	0.582374	2.963943e-01	7.008909e+01	-1.021097e+00	1.141892e-01	7.035548e-01
1	0.597508	2.946861e-01	7.019425e+01	-1.028460e+00	1.513985e-01	7.052631e-01
3	0.538192	2.954884e-01	7.013044e+01	-1.025607e+00	1.452546e-01	7.044607e-01
3	0.254716	2.982264e-01	6.994118e+01	-9.993588e-01	4.804725e-02	7.017224e-01
1	0.299648	2.986348e-01	6.990836e+01	-9.999765e-01	5.167021e-02	7.013140e-01
1	0.100861	3.000346e-01	6.992332e+01	-9.998095e-01	1.945460e-02	6.999142e-01
1	0.218812	3.010081e-01	6.995463e+01	-1.006139e+00	1.120052e-02	6.989407e-01
1	0.272532	3.014291e-01	6.991165e+01	-1.005176e+00	1.662319e-02	6.985197e-01
1	0.284676	3.004602e-01	7.010271e+01	-1.023673e+00	4.960162e-02	6.994889e-01
2	0.549986	3.010008e-01	7.003259e+01	-1.023480e+00	5.282925e-02	6.989481e-01
2	0.66263	2.990896e-01	7.010886e+01	-1.037512e+00	1.204736e-01	7.008595e-01
4	0.66263	2.990545e-01	7.014987e+01	-1.041790e+00	1.327554e-01	7.008947e-01
1	0.528446	2.996117e-01	7.017898e+01	-1.038294e+00	9.403978e-02	7.003375e-01
1	0.42791	2.984123e-01	7.016509e+01	-1.038819e+00	1.257838e-01	7.015369e-01
3	0.545262	2.981604e-01	7.018559e+01	-1.040767e+00	1.271003e-01	7.017888e-01
2	0.638554	2.991285e-01	7.013527e+01	-1.037731e+00	1.112374e-01	7.008206e-01
1	0.520032	2.980492e-01	7.015123e+01	-1.035842e+00	1.198525e-01	7.019000e-01
1	0.242338	2.995177e-01	6.991159e+01	-9.957521e-01	1.292112e-02	7.004311e-01
2	0.458744	2.964556e-01	7.010436e+01	-1.027048e+00	1.350512e-01	7.034935e-01
1	0.431616	2.965714e-01	7.006705e+01	-1.017473e+00	1.071350e-01	7.033776e-01
1	0.332442	2.977476e-01	7.005056e+01	-1.014863e+00	7.739294e-02	7.022014e-01
3	0.821684	2.980495e-01	7.013189e+01	-1.014669e+00	3.910395e-02	7.018996e-01
1	0.96363	2.961185e-01	7.034666e+01	-1.046085e+00	1.334466e-01	7.038309e-01
3	0.504412	2.963178e-01	7.028886e+01	-1.039842e+00	1.283567e-01	7.036316e-01
